Iteration,g,Energy,Trace,RescaledEnergy,ExactEnergy,ExactTrace,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7
223,0.6,-0.9905418925742218,0.0853599663985316,-1.045339618862704,-1.067996875755489,0.00021412365025566885,-0.05591678456857317,-0.026376041430106405,0.10105576079003535,-0.08026165945862583,-0.08856922928084222,0.02646689678199872,-0.15286507957214523,0.05513689121573223
224,0.6,-0.9863461541751376,0.07626388756619895,-1.0410110228508422,-1.0686131575377658,0.00025419499117275424,-0.0538069418523723,-0.024266198713905538,0.09894591807383449,-0.07815181674242497,-0.08645938656464136,0.024357054065797853,-0.1549749222883461,0.05302704849953136
225,0.6,-0.9921562019396085,0.08625606894078675,-1.046796914685717,-1.0690746955981014,0.0002207560121613196,-0.05543750121135919,-0.022635639354918653,0.10057647743282137,-0.07652125738343808,-0.08808994592362825,0.02598761342478474,-0.156605481647333,0.054657607858518246
226,0.6,-0.9896500048755371,0.06929148750477343,-1.0443027955864437,-1.0695649122761097,0.00018706601192042607,-0.05373514162139137,-0.024337998944886474,0.09887411784285355,-0.07481889779347026,-0.08638758633366042,0.02768997301475256,-0.15830784123730082,0.05295524826855043
227,0.6,-0.973284018253063,0.06205073182580301,-1.02727252090008,-1.0697667077358346,0.00017432630887229475,-0.054466641039974964,-0.025069498363470073,0.09814261842426995,-0.07555039721205385,-0.08565608691507683,0.02695847359616896,-0.15903934065588443,0.05368674768713402
228,0.6,-0.9663589397937641,0.07784825301077514,-1.0201904288984072,-1.0693557787686587,0.00019843808310998634,-0.05590391341547778,-0.023632225987967256,0.09670534604876714,-0.07411312483655104,-0.08709335929057964,0.025521201220666145,-0.15760206828038162,0.05224947531163121
229,0.6,-0.9890100528176592,0.06654187922664656,-1.0435179079509898,-1.06994863806176,0.00024046062336204044,-0.05377832306044582,-0.021506635632935298,0.09457975569373518,-0.076238715191583,-0.08496776893554768,0.023395610865634187,-0.15972765863541358,0.05012388495659925
230,0.6,-0.9793256309938346,0.07979911119679617,-1.0334469912536295,-1.0701525843469426,0.0002925531190291243,-0.05456120095473094,-0.02072375773865018,0.0953626335880203,-0.07702159308586812,-0.08418489104126256,0.02261273297134907,-0.16051053652969868,0.04934100706231413
231,0.6,-0.9718290817028141,0.0614308136860513,-1.0256122589482655,-1.0695272568555083,0.0003484447672897663,-0.052253159353476075,-0.023031799339905047,0.09767067518927516,-0.07471355148461326,-0.0818768494400077,0.020304691370094205,-0.15820249492844382,0.051649048663568994
232,0.6,-0.9819114157703948,0.058516923919657016,-1.0358395285934219,-1.0692930299206636,0.00032695536737216424,-0.051392565176355404,-0.022171205162784376,0.09853126936639583,-0.07385295730749258,-0.08101625526288703,0.021165285547214877,-0.15734190075132315,0.052509642840689666
233,0.6,-0.9671362227655861,0.08347405282235143,-1.0205812169966935,-1.0699048104754183,0.0003825370547257158,-0.049230744419034356,-0.020009384405463328,0.09636944860907479,-0.07601477806481363,-0.07885443450556598,0.01900346478989383,-0.1595037215086442,0.05034782208336862
234,0.6,-0.9823002217481057,0.07595163215474021,-1.0363370362543147,-1.0698664721508975,0.0003789532078602442,-0.04937013869671865,-0.019869990127779034,0.09650884288675908,-0.07615417234249792,-0.07871504022788169,0.019142859067578122,-0.15936432723095992,0.05048721636105291
235,0.6,-0.9811650177789317,0.06320535147471285,-1.0355037814050905,-1.0703904702560978,0.0005594118340644695,-0.04735661561897754,-0.021883513205520143,0.09852236596450019,-0.07816769542023903,-0.0807285633056228,0.017129335989837013,-0.16137785030870103,0.0484736932833118
236,0.6,-0.9852246359237194,0.06227159652191827,-1.0395633995498783,-1.0699428169813472,0.0006174989714562984,-0.04567082478715728,-0.02019772237369989,0.10020815679632045,-0.07985348625205929,-0.07904277247380254,0.015443545158016757,-0.15969205947688078,0.05015948411513206
237,0.6,-0.9744219462064442,0.06248513584716564,-1.0285916183254311,-1.0700842167600058,0.0006729534240264151,-0.04514775723437114,-0.020720789926486037,0.1007312243491066,-0.08037655380484544,-0.07851970492101638,0.014920477605230608,-0.16021512702966692,0.049636416562345916
238,0.6,-0.9929545793398563,0.08561425283059187,-1.047402044649197,-1.0703166533261537,0.0006420763391643304,-0.04602206565137083,-0.021595098343485736,0.0998569159321069,-0.08125086222184515,-0.07939401333801609,0.01404616918823091,-0.16108943544666662,0.05051072497934561
239,0.6,-0.9988123823636894,0.07549429353580295,-1.0529095866938885,-1.069684417359531,0.0005643899817228161,-0.0437848202452068,-0.02383234374964977,0.09761967052594286,-0.07901361681568111,-0.08163125874418012,0.016283414594394946,-0.15885219004050258,0.04827347957318158
240,0.6,-1.0044499242877143,0.06712862573384704,-1.0592718065057927,-1.0697875895595643,0.0006037602952124882,-0.04417964787324261,-0.023437516121613964,0.09801449815397867,-0.07861878918764531,-0.08123643111614431,0.015888586966359138,-0.15924701766853838,0.04787865194514577
241,0.6,-0.9978277081304876,0.07944388918243761,-1.0523717971582123,-1.069601339189103,0.0005780842697771273,-0.04341235354256495,-0.024204810452291625,0.09878179248465632,-0.07785149485696766,-0.08046913678546666,0.0166558812970368,-0.15847972333786073,0.04864594627582343
242,0.6,-0.9965099709007427,0.07673668264052402,-1.0509091243508915,-1.0700547594286038,0.0006348862399178958,-0.045135455152225314,-0.02592791206195199,0.09705869087499595,-0.07612839324730729,-0.07874603517580629,0.014932779687376435,-0.16020282494752108,0.04692284466616307
243,0.6,-0.9924309295642166,0.09152116846876113,-1.0469267067327492,-1.0699949960864612,0.0006422026471836241,-0.0453403540231998,-0.025723013190977504,0.09726358974597044,-0.07633329211828177,-0.07895093404678077,0.015137678558350921,-0.1599979260765466,0.04671794579518858
244,0.6,-1.0020623587097683,0.10068953708481532,-1.0568480070334527,-1.0704873202601446,0.0008889014329921431,-0.043207629537439236,-0.023590288705216938,0.099396314231731,-0.07846601660404233,-0.08108365853254133,0.013004954072590355,-0.16213065056230716,0.04458522130942801
245,0.6,-0.9984326826520237,0.128266857490144,-1.0532666428349,-1.0704678802518173,0.0008853089272151428,-0.04329609361534303,-0.023678752783120732,0.09948477830963479,-0.07855448068194612,-0.08099519445463754,0.013093418150494147,-0.16204218648440336,0.0446736853873318
246,0.6,-1.0146145305739593,0.09076167049188233,-1.0696779720879976,-1.070488333120011,0.0008886817550876926,-0.043377919489662554,-0.023596926908801205,0.09956660418395431,-0.0784726548076266,-0.08107702032895707,0.013175244024813676,-0.1621240123587229,0.044591859513012276
247,0.6,-1.004446976594659,0.12164849660205346,-1.0591239232351615,-1.070892401295714,0.0008325574764036503,-0.04478621120817603,-0.02218863519028773,0.10097489590246779,-0.07988094652614007,-0.08248531204747055,0.014583535743327151,-0.16353230407723637,0.04600015123152575
248,0.6,-1.0198944146875122,0.11542571539358981,-1.0751752595679145,-1.0711949742981233,0.0007201662178797676,-0.04574940502889195,-0.023151829011003648,0.10001170208175188,-0.07891775270542416,-0.08152211822675463,0.015546729564043068,-0.1644954978979523,0.04696334505224167
249,0.6,-1.0169946611225475,0.1253309299020402,-1.071574984044666,-1.0711647194693796,0.0007318499155308002,-0.04585316448480582,-0.023255588466917523,0.10011546153766575,-0.07902151216133803,-0.08141835877084076,0.015442970108129193,-0.16439173844203842,0.0468595855963278
250,0.6,-1.0105792440562202,0.14135551298240312,-1.0652561906967228,-1.07129884022288,0.0007945148027371264,-0.04639578751114026,-0.022712965440583082,0.10065808456400019,-0.07956413518767247,-0.08087573574450632,0.014900347081794751,-0.16493436146837287,0.04631696256999336
251,0.6,-1.0077663553209744,0.1491604384851788,-1.0628297968350124,-1.070805106050102,0.0008697144595515433,-0.04828257437920692,-0.02459975230864974,0.10254487143206685,-0.07767734831960581,-0.07898894887643966,0.013013560213728093,-0.16304757460030622,0.048203749438060016
252,0.6,-1.0291129957338723,0.15148557778326133,-1.0844542304382643,-1.0707342032517773,0.0009012165288552233,-0.0480283492950393,-0.02485397739281735,0.10279909651623446,-0.0774231232354382,-0.07873472379227205,0.012759335129560482,-0.1627933495161386,0.0479495243538924
253,0.6,-1.0137602785991036,0.13626978261774791,-1.0686425506411719,-1.07009495239472,0.0008100628708195313,-0.05021857792233737,-0.022663748765519284,0.1006088678889364,-0.07523289460814013,-0.08092495241957011,0.014949563756858547,-0.16060312088884054,0.04575929572659434
254,0.6,-1.031281313481498,0.14567023021722258,-1.086489690573112,-1.0705081147723832,0.0010473312990000871,-0.04836246679630721,-0.02451985989154944,0.10246497901496655,-0.07708900573417028,-0.08278106354560026,0.01309345263082839,-0.1624592320148707,0.04390318460056418
255,0.6,-1.0204753470875674,0.1965008525705807,-1.0753455411648378,-1.0708452510298232,0.0011074334400726915,-0.04702683379917421,-0.023184226894416442,0.10112934601783356,-0.07575337273703729,-0.08144543054846727,0.011757819633695392,-0.1637948650120037,0.04256755160343118
256,0.6,-1.0277180263142138,0.17731956963212592,-1.0825157526026963,-1.0706686462508515,0.001131204326122237,-0.04651045245342255,-0.023700608240168102,0.1006129646720819,-0.07523699139128563,-0.08196181189421893,0.011241438287943733,-0.16327848366625203,0.04205117025767952
257,0.6,-1.0239480716494698,0.18000872242442,-1.0786370962547702,-1.0700231230235657,0.0010339217237864823,-0.04862478369888042,-0.021586276994710236,0.09849863342662403,-0.0773513226367435,-0.0840761431396768,0.0133557695334016,-0.16116415242079415,0.039936839012221656
258,0.6,-1.0232205704759854,0.1797578323932283,-1.0779458289756798,-1.0693878718419,0.000942673910344586,-0.05066442120303556,-0.019546639490555087,0.09645899592246888,-0.07531168513258836,-0.08611578064383195,0.015395407037556747,-0.159124514916639,0.03789720150806651
259,0.6,-1.033351541478976,0.16333685017977762,-1.0882217355562465,-1.0697697305411566,0.0010124549782979941,-0.05226842278042716,-0.021150641067946684,0.09806299749986049,-0.07370768355519676,-0.08771978222122355,0.01379140546016515,-0.1607285164940306,0.03950120308545811
260,0.6,-1.0295975359391554,0.1776835338543219,-1.0848179909955675,-1.069248941371916,0.0011067150226376499,-0.054349815984633745,-0.019069247863740105,0.10014439070406707,-0.07162629035099018,-0.08563838901701697,0.011710012255958569,-0.15864712328982403,0.041582596289664694
261,0.6,-1.0266434474428303,0.1972246425047901,-1.0815619533792926,-1.0696368655539117,0.0010479932763286653,-0.05562597242295644,-0.0203454043020628,0.09886823426574437,-0.07290244678931287,-0.08436223257869427,0.012986168694281265,-0.1599232797281467,0.040306439851341996
262,0.6,-1.0264504656631264,0.20787329684452427,-1.0802819547677696,-1.0699771101295483,0.0009964731277742889,-0.05675673447360741,-0.021476166352713766,0.09773747221509341,-0.07177168473866191,-0.0832314705280433,0.014116930744932234,-0.16105404177879767,0.039175677800691026
263,0.6,-1.0296759129919968,0.16762056698225813,-1.084582340963661,-1.070256408606656,0.0010457161810456667,-0.05563920397303868,-0.0225936968532825,0.09661994171452468,-0.07065415423809318,-0.08211394002747457,0.0129994002443635,-0.1621715722793664,0.038058147300122296
264,0.6,-1.0327365790153469,0.20724763085234343,-1.0875222273390313,-1.070309281355003,0.0010760357670760445,-0.05586052159926569,-0.022815014479509507,0.09684125934075169,-0.0708754718643202,-0.08189262240124756,0.012778082618136493,-0.16239288990559342,0.03783682967389529
265,0.6,-1.0278348549702119,0.18471401943251275,-1.0825963473643003,-1.0702531969407574,0.00106192441615173,-0.055546178298492614,-0.02312935778028258,0.09715560264152476,-0.07118981516509326,-0.0815782791004745,0.013092425918909568,-0.16207854660482035,0.038151172974668364
266,0.6,-1.024584523321845,0.16754766080811723,-1.0800223817446208,-1.0705834607768336,0.0009385132235542049,-0.054617967897567836,-0.024057568181207356,0.09622739224059998,-0.07026160476416848,-0.08065006869954972,0.014020636319834343,-0.16300675700574513,0.03907938337559314
267,0.6,-1.0169669212254036,0.17038861597142407,-1.0719578949506539,-1.070761631760979,0.0009641634802914946,-0.054031823010277445,-0.024643713068497743,0.09681353712789037,-0.07084774965145887,-0.08006392381225932,0.01460678120712473,-0.16359290189303552,0.03849323848830275
268,0.6,-1.035921048147013,0.1517576129315159,-1.0906946185058994,-1.0706863255472854,0.0009483589001403475,-0.05439626760250559,-0.025008157660725887,0.09717798172011852,-0.07048330505923073,-0.07969947922003118,0.014971225799352873,-0.16322845730080737,0.0388576830805309
269,0.6,-1.0186548571204486,0.1509373215503973,-1.073440505444133,-1.0710298304678871,0.000897371082347085,-0.055594582736448094,-0.023809842526783385,0.09837629685406102,-0.06928498992528823,-0.08089779435397368,0.016169540933295375,-0.16442677243474987,0.0400559982144734
270,0.6,-1.0289411083825943,0.12430605776242776,-1.0837871465302686,-1.0714122512377797,0.0008414332213864256,-0.05695042180489951,-0.022454003458331973,0.09702045778560961,-0.07064082899373963,-0.07954195528552227,0.017525380001746787,-0.16578261150320128,0.038700159146021984
271,0.6,-1.013968156756211,0.10073646688444837,-1.0686451033967135,-1.0719388653757052,0.0006466177075681451,-0.05866543689159955,-0.02416901854503202,0.09530544269890956,-0.07235584408043969,-0.07782694019882222,0.019240395088446834,-0.16749762658990133,0.04041517423272203
272,0.6,-1.0230033886626724,0.12421417518586342,-1.0774870878664071,-1.0718730145599695,0.0006549815082158711,-0.0588979553450062,-0.024401536998438663,0.0955379611523162,-0.07258836253384633,-0.07805945865222887,0.019472913541853477,-0.1672651081364947,0.04018265577931538
273,0.6,-1.0073253725443185,0.1228638372265507,-1.0622438784807808,-1.0717156097525729,0.0006730068664787293,-0.05940289552517312,-0.02490647717860558,0.09503302097214929,-0.07309330271401325,-0.07856439883239578,0.018967973361686558,-0.16676016795632778,0.03967771559914846
274,0.6,-1.006483990407891,0.13273328300290554,-1.0610039235060198,-1.07211050093174,0.0007324304183167762,-0.06105557581534342,-0.02655915746877588,0.093380340681979,-0.07144062242384296,-0.07691171854222549,0.01731529307151626,-0.16841284824649808,0.03802503530897816
275,0.6,-0.99698043060795,0.1301511049024744,-1.0515245196356746,-1.0715315632754938,0.0006565481155167974,-0.06307933794540133,-0.024535395338717975,0.09135657855192109,-0.06941686029378505,-0.0789354806722834,0.019339055201574164,-0.16638908611644018,0.03600127317892026
276,0.6,-0.9965026674648247,0.10581084311956057,-1.0509501327741655,-1.0719183014356533,0.0008843773168894092,-0.06112349011255347,-0.022579547505870122,0.09331242638476894,-0.0713727081266329,-0.08089132850513125,0.01738320736872631,-0.16834493394928804,0.034045425346072404
277,0.6,-0.9877295565314232,0.10631163110421071,-1.0420562421927841,-1.072003573307302,0.0008993013799461248,-0.06077146630059351,-0.022931571317830076,0.0936644501967289,-0.07172473193859286,-0.0812433523170912,0.017735231180686265,-0.168696957761248,0.03369340153411245
278,0.6,-0.9943072941059432,0.1123749459015988,-1.0488996949928597,-1.0714042222825813,0.0008149841780904499,-0.06279445364065199,-0.020908583977771594,0.09164146285667041,-0.06970174459853437,-0.08326633965714969,0.019758218520744747,-0.1666739704211895,0.03167041419405396
279,0.6,-1.004131994536767,0.08982988694875815,-1.0587243954236836,-1.071564745530486,0.0008368130470653434,-0.06334284300911561,-0.02036019460930798,0.09218985222513403,-0.06915335523007075,-0.08271795028868607,0.02030660788920836,-0.1672223597896531,0.031122024825590348
280,0.6,-0.9893942398656274,0.06426019098864333,-1.0437209255269881,-1.0717707277508453,0.0007672184635451641,-0.06275778663568217,-0.020945250982741418,0.09160479585170059,-0.06856829885663732,-0.08213289391525264,0.020891664262641798,-0.16780741616308656,0.03170708119902379
281,0.6,-0.9814692881308115,0.0842839473072361,-1.0356751941441924,-1.071630700910464,0.0007369907931016918,-0.061965502573741366,-0.020152966920800614,0.09239707991364139,-0.06777601479469651,-0.08134060985331183,0.021683948324582602,-0.16701513210114574,0.03249936526096459
282,0.6,-0.9771802368234503,0.058202214234027494,-1.0312774411536492,-1.0717565548489802,0.0007531878265966442,-0.06153976125954934,-0.02057870823499264,0.09282282122783342,-0.06735027348050449,-0.0809148685391198,0.02210968963877463,-0.16744087341533778,0.032073623946772566
283,0.6,-0.9836045627656624,0.059803589807219115,-1.0378708586030332,-1.0718717318843118,0.0007084164935626837,-0.061142848204986354,-0.020181795180429656,0.09242590817327044,-0.06774718653506746,-0.08131178159368278,0.022506602693337614,-0.16783778646990077,0.03247053700133555
284,0.6,-0.9794391171764574,0.05096295085740321,-1.0332706062811006,-1.0722875176696107,0.000653544190726843,-0.06264646980548948,-0.01867817357992653,0.09092228657276731,-0.0692508081355706,-0.07980815999317965,0.02401022429384074,-0.1693414080704039,0.030966915400832427
285,0.6,-0.9771015965837291,0.074657254286282,-1.0311021771955442,-1.0727314857766033,0.0007216700746435212,-0.06078764267107391,-0.0205370007143421,0.08906345943835174,-0.07110963526998616,-0.07794933285876408,0.02215139715942517,-0.17120023520481947,0.029108088266416858
286,0.6,-0.9753534303712131,0.08340839517664111,-1.029595570278988,-1.0727352512301878,0.0007224748089542689,-0.060809564869597196,-0.02051507851581881,0.08904153723982845,-0.07108771307146287,-0.07797125505728737,0.022129474960901882,-0.17122215740334276,0.02908616606789357
287,0.6,-0.9890113950707466,0.0831181958593421,-1.0433863925912994,-1.0731179341441022,0.0007877636107453956,-0.06254738241765158,-0.018777260967764428,0.08730371969177407,-0.06934989552340849,-0.07623343750923299,0.0203916574128475,-0.17295997495139714,0.027348348519839187
288,0.6,-1.0080457018753248,0.08656700020689856,-1.0624206993958776,-1.0734733168734238,0.0008494611294387888,-0.060988642063563345,-0.01721852061367619,0.08574497933768584,-0.06779115516932026,-0.07467469715514476,0.018832917058759262,-0.17451871530548538,0.02578960816575095
289,0.6,-1.0024270567692786,0.08921376642761691,-1.0570798474801852,-1.0734748130664231,0.0008497546343899966,-0.06098140559500734,-0.017225757082232195,0.08573774286912983,-0.06778391870076425,-0.07468193362370076,0.01882568059020326,-0.17452595177404137,0.025782371697194946
290,0.6,-1.0110499011535878,0.07906188954978965,-1.0656906138996962,-1.0736545204068533,0.0007848588436827932,-0.06044181276668726,-0.016686164253912117,0.08519815004080976,-0.06724432587244418,-0.07414234079538069,0.019365273418523336,-0.17506554460236146,0.026321964525515024
291,0.6,-1.009178023948164,0.11396229246597,-1.0638428926238686,-1.0738058895338327,0.0007623176665041975,-0.06102075307509305,-0.017265104562317904,0.08461920973240397,-0.06782326618084997,-0.0735634004869749,0.01878633311011755,-0.17564448491076723,0.02690090483392081
292,0.6,-1.0299288619022913,0.1147573406413176,-1.0850043813811274,-1.0741455995477736,0.0007132675852242233,-0.06230872037533721,-0.015977137262073744,0.08590717703264814,-0.0665352988806058,-0.07485136778721907,0.02007430041036171,-0.1769324522110114,0.02818887213416497
293,0.6,-1.0208137132997412,0.1397643505949675,-1.0753698802922638,-1.074415269459132,0.0009042767816578451,-0.06071314689796437,-0.014381563784700907,0.08750275051002097,-0.06813087235797864,-0.07644694126459191,0.018478726932988875,-0.17852802568838422,0.026593298656792136
294,0.6,-1.0253362245289384,0.1584316039138911,-1.0794938186831273,-1.0746952564339152,0.0009604323331036252,-0.059403189604424034,-0.015691521078241247,0.08619279321648063,-0.06944082965151899,-0.07513698397105156,0.017168769639448533,-0.17983798298192455,0.025283341363251794
295,0.6,-1.0315533565999309,0.17198648265275307,-1.0861216015572515,-1.0742919482872821,0.0010445019883731366,-0.06128357122908061,-0.013811139453584668,0.0880731748411372,-0.07132121127617556,-0.07325660234639499,0.015288388014791954,-0.17795760135726796,0.02716372298790837
296,0.6,-1.0296993629429978,0.14541906007019234,-1.0841468282523385,-1.0744545463239772,0.0010102589986132338,-0.060515163014783456,-0.013042731239287515,0.08730476662684006,-0.07208961949047271,-0.07402501056069213,0.014519979800494801,-0.17872600957156512,0.027932131202205526
297,0.6,-1.0133131372494577,0.11192215192945687,-1.0677122906996064,-1.0740109186503106,0.0011088620425889761,-0.05836054927551749,-0.015197344978553481,0.08945938036610603,-0.06993500575120674,-0.07187039682142617,0.012365366061228835,-0.17657139583229917,0.03008674494147149
298,0.6,-0.9998603004041365,0.10518333795403079,-1.0542111419950932,-1.0741560400114396,0.0011340663480191027,-0.058901495616902104,-0.0157382913199381,0.09000032670749064,-0.06939405940982213,-0.07132945048004155,0.012906312402613453,-0.1771123421736838,0.029545798600086874
299,0.6,-1.003735621936258,0.10405989660661374,-1.0582917889287806,-1.0742830267874524,0.001156595250323758,-0.059380002792084774,-0.01525978414475543,0.0904788338826733,-0.06891555223463947,-0.07085094330485889,0.013384819577796121,-0.17759084934886646,0.029067291424904204
300,0.6,-1.004565015910305,0.09727659801464417,-1.0592298845860095,-1.0744369501713662,0.0011211481174220328,-0.06012959082717707,-0.014510196109663136,0.089729245847581,-0.06966514026973177,-0.07160053133995119,0.012635231542703827,-0.17834043738395874,0.0298168794599965
301,0.6,-0.9923453148721774,0.10049390113702272,-1.046708234427932,-1.0742659145849758,0.0011453728208800223,-0.06064489385202493,-0.015025499134510997,0.08921394282273314,-0.07018044329457963,-0.07211583436479906,0.012119928517855965,-0.17782513435911088,0.02930157643514864
302,0.6,-0.9887743952853757,0.06044813697036733,-1.042460948812443,-1.074293296795804,0.0011299755248046633,-0.06075305750963175,-0.014917335476904173,0.08910577916512631,-0.07007227963697281,-0.07222399802240588,0.01222809217546279,-0.1779332980167177,0.029409740092755463
303,0.6,-0.9873597131684111,0.09680870590087332,-1.0411428904138622,-1.0746315110824072,0.0010697292169870587,-0.06204293734658908,-0.013627455639946846,0.08781589932816898,-0.07136215947393014,-0.07093411818544855,0.013517972012420117,-0.17922317785367503,0.028119860255798136
304,0.6,-0.9991698427840013,0.10152836761125283,-1.053484450480564,-1.0748262258828616,0.0010282165700870594,-0.061121207232272184,-0.014549185754263746,0.08689416921385208,-0.07228388958824704,-0.07185584829976545,0.012596241898103216,-0.18014490796799193,0.02904159037011504
305,0.6,-0.9940515290960336,0.09144347194229852,-1.048716397771738,-1.074833672819659,0.001024151737111803,-0.06115140940252619,-0.014518983584009743,0.08686396704359808,-0.07231409175850104,-0.07188605047001945,0.01262644406835722,-0.18017511013824594,0.02907179254036904
306,0.6,-0.9935087193155351,0.06997039707391295,-1.0477870931177038,-1.0752218476962299,0.0009608500762051109,-0.05971331322343298,-0.01595707976310296,0.08542587086450487,-0.07375218793759425,-0.07044795429092623,0.014064540247450436,-0.18161320631733915,0.027633696361275824
307,0.6,-0.9841451091389932,0.060298305807271246,-1.0380007541732323,-1.0756166447419673,0.0008967898762302223,-0.05822655137711948,-0.01744384160941645,0.08393910901819138,-0.07226542609128075,-0.06896119244461274,0.015551302093763927,-0.18309996816365265,0.026146934514962333
308,0.6,-0.9986506803446642,0.052004771726887444,-1.0525184033437012,-1.0753603172721342,0.000951701625651738,-0.05695624486326191,-0.018714148123274026,0.08520941553204896,-0.07353573260513833,-0.06769088593075516,0.014280995579906352,-0.18182966164979508,0.02741724102881991
309,0.6,-0.9901577976416613,0.06664457427048309,-1.0440134426759005,-1.0755364140029997,0.0009809054182463584,-0.05629321157911489,-0.01937718140742105,0.08587244881619598,-0.07419876588928535,-0.06702785264660814,0.014944028864053374,-0.1824926949339421,0.026754207744672888
310,0.6,-0.9997625659562771,0.06251875545267804,-1.05377522453289,-1.0752777436980978,0.0010336548590981348,-0.05747005858763736,-0.01820033439889858,0.08704929582471845,-0.07537561289780782,-0.06585100563808567,0.013767181855530905,-0.18131584792541963,0.027931054753195357
311,0.6,-0.9920302012208451,0.07763284138152682,-1.046175717410236,-1.0754826802411117,0.000998526471600647,-0.05667834502895251,-0.01899204795758343,0.0862575822660336,-0.07616732645649267,-0.06505929207940082,0.012975468296846053,-0.18210756148410448,0.02872276831188021
312,0.6,-0.9702796873813604,0.06460290350434716,-1.0239058510844377,-1.075472228450235,0.0009959002819295293,-0.056738392659261824,-0.018932000327274122,0.08631762989634291,-0.07622737408680198,-0.06499924444909151,0.013035515927155362,-0.18204751385379517,0.028782815942189517
313,0.6,-0.9872721640528043,0.05022305094803725,-1.0411640429814373,-1.07585818876978,0.000826439581352454,-0.05539552760933163,-0.020274865377204323,0.08497476484641271,-0.07757023913673218,-0.06365637939916131,0.014378380977085561,-0.18339037890372537,0.030125680992119718
314,0.6,-0.987531074145929,0.04718979933285872,-1.041604122546532,-1.0761832460993903,0.00107322747589228,-0.05730458965107753,-0.02218392741895022,0.08688382688815861,-0.07947930117847808,-0.06556544144090722,0.012469318935339662,-0.18529944094547127,0.02821661895037382
315,0.6,-0.9985859626908913,0.07655648631736267,-1.0527677127746762,-1.0763087563449518,0.001096118184427619,-0.056813975429749475,-0.021693313197622164,0.08737444110948667,-0.07996991539980614,-0.06507482721957916,0.012959933156667717,-0.18579005516679933,0.027726004729045763
316,0.6,-1.004819504463847,0.06521902099016774,-1.0594843731395516,-1.0766118082217875,0.001168588993886846,-0.058355270827076165,-0.020152017800295477,0.08891573650681335,-0.07842862000247945,-0.06661612261690585,0.01141863775934103,-0.18733135056412603,0.02926730012637245
317,0.6,-1.0056424108813036,0.08812659965756153,-1.0600898761906443,-1.076689033897128,0.0011242212193441348,-0.058043643949384556,-0.020463644677987086,0.08860410962912174,-0.07811699312478784,-0.06692774949459745,0.011730264637032639,-0.18764297744181765,0.02957892700406406
318,0.6,-0.9976487805301717,0.0729764988959356,-1.0517942967195626,-1.0766157769365237,0.0011391830416620508,-0.057730143119568526,-0.020777145507803116,0.08891761045893777,-0.07843049395460387,-0.06724125032441348,0.012043765466848669,-0.18732947661200164,0.02926542617424803
319,0.6,-1.0017209790078196,0.09422198277744709,-1.056518705296302,-1.0767793374485335,0.0011083353862770956,-0.05706904855486316,-0.021438240072508483,0.0882565158942324,-0.07909158851930924,-0.06658015575970812,0.011382670902143304,-0.187990571176707,0.029926520738953397
320,0.6,-0.9977933490833137,0.09717090739310308,-1.0519630212023006,-1.0768569457693957,0.0011258043451851801,-0.0566961151811883,-0.02181117344618334,0.08862944926790726,-0.07871865514563438,-0.06695308913338298,0.011755604275818163,-0.18836350455038187,0.02955358736527854
321,0.6,-1.0083722773152781,0.08750622834638766,-1.0627593528006287,-1.0766905959695576,0.0011520562667479695,-0.05725477392622808,-0.022369832191223123,0.08807079052286748,-0.07927731389067416,-0.06751174787842276,0.011196945530778381,-0.1878048458053421,0.028994928620238756
322,0.6,-1.008953472902213,0.10234778076519047,-1.0636304195427153,-1.0769305726396852,0.0010328908679888699,-0.058110323398139395,-0.021514282719311814,0.08721524105095617,-0.07842176441876285,-0.06665619840651145,0.01205249500268969,-0.1886603952772534,0.029850478092150065
323,0.6,-1.01994452546945,0.09220340485403122,-1.0745369263563664,-1.0770017744740472,0.0010483415916995448,-0.05776842090759121,-0.021856185209859998,0.08755714354150435,-0.07807986192821467,-0.06699810089705963,0.012394397493237874,-0.18900229776780159,0.02950857560160188
324,0.6,-1.0160044204868355,0.11269242256111323,-1.070657211197742,-1.077110195357818,0.001068077190297112,-0.05733485608124509,-0.021422620383513873,0.08799070836785047,-0.07764629710186854,-0.0665645360707135,0.012827962319583998,-0.1894358625941477,0.029075010775255757
325,0.6,-1.0206584988373064,0.10876110032550979,-1.075166353970637,-1.077430838206783,0.0011421248789179744,-0.05574391381434578,-0.02301356265041319,0.08639976610095115,-0.07923723936876786,-0.06497359380381418,0.011237020052684682,-0.19102680486104703,0.02748406850835644
326,0.6,-1.015544080315161,0.10872274653430458,-1.0699794676597036,-1.0773847851902247,0.0011304910139540297,-0.05549897951074212,-0.022768628346809528,0.0861548317973475,-0.0789923050651642,-0.06472865950021052,0.01099208574908102,-0.19078187055744336,0.027729002811960102
327,0.6,-1.032216271713082,0.09365423415145457,-1.0870502318959585,-1.0775133008719422,0.0011565972774042615,-0.05604758426930619,-0.022220023588245454,0.08670343655591156,-0.07954090982372827,-0.06418005474164645,0.011540690507645092,-0.19133047531600744,0.02718039805339603
328,0.6,-1.017453001073934,0.12536844780065204,-1.0721903375384265,-1.0775445731473154,0.0011789742456012053,-0.055891684753080935,-0.022375923104470712,0.08685933607213682,-0.07938501030750302,-0.0640241552254212,0.011384790991419832,-0.19148637483223271,0.02702449853717077
