Iteration,g,Energy,Trace,RescaledEnergy,ExactEnergy,ExactTrace,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7
334,1.2,-1.285902654163361,0.04512732106009176,-1.318785380026998,-1.3414698638021945,0.0312582813346618,-0.131064327826654,-0.05764950726654761,0.37381179077134746,-0.44107304756039917,-0.233332234627996,0.013787042682648382,-0.6574077232422664,0.12517203310717537
335,1.2,-1.279222811635972,0.06800690195092396,-1.3102971592585875,-1.3414888050407172,0.031244103918059096,-0.1309519299003813,-0.05776190519282033,0.3739241886976202,-0.4411854454866719,-0.23321983670172328,0.0138994406089211,-0.6572953253159937,0.12528443103344808
336,1.2,-1.2885343120276427,0.054697242380100874,-1.3220007549184447,-1.341646799072623,0.0311145595904192,-0.13015683070942416,-0.056966806001863206,0.3747192878885773,-0.4403903462957148,-0.2340149358926804,0.014694539799878227,-0.6565002261250366,0.1260795302244052
337,1.2,-1.2649210363276318,0.04696555471749808,-1.296224292588351,-1.3416048981249333,0.0314312342370906,-0.12876974727437193,-0.05557972256681098,0.3761063713236295,-0.43900326286066255,-0.23540201932773264,0.013307456364825996,-0.6578873095600888,0.12746661365945744
338,1.2,-1.3162651274439452,0.04871538331637182,-1.3511965856186126,-1.3425784740597009,0.030413775390894182,-0.12466108625182443,-0.05147106154426348,0.37199771030108203,-0.43489460183811507,-0.23951068035028014,0.017416117387373496,-0.6537786485375413,0.12335795263690993
339,1.2,-1.2975548875999947,0.04268378802136952,-1.3320056376346439,-1.3426076166331768,0.030359772518949946,-0.1242175298977518,-0.05191461789833611,0.37244126665515465,-0.4353381581921877,-0.23995423670435279,0.01785967374144613,-0.654222204891614,0.12380150899098256
340,1.2,-1.3073116954145907,0.04982971972674255,-1.3423232716125946,-1.3427498690783977,0.0299769502458469,-0.12259326351143941,-0.053538884284648494,0.3708170002688423,-0.43371389180587533,-0.24157850309066517,0.01623540735513375,-0.6558464712779264,0.12542577537729493
341,1.2,-1.3015370453800799,0.03419372365950557,-1.3354040783875638,-1.3426915392279626,0.030119259340450677,-0.1233235776028125,-0.05280857019327541,0.3715473143602154,-0.43298357771450224,-0.24084818899929208,0.016965721446506835,-0.6565767853692995,0.12469546128592185
342,1.2,-1.3104916158791753,0.04620705351918519,-1.3463387086062588,-1.3430375657975673,0.02656540132406704,-0.129570270697817,-0.04656187709827089,0.36530062126521085,-0.4392302708095068,-0.24709488209429661,0.023212414541511354,-0.6503300922742951,0.13094215438092638
343,1.2,-1.306504982735281,0.040530987728700785,-1.3421460576880708,-1.3430294163525103,0.02658888256425329,-0.1294757261261624,-0.04646733252661627,0.3653951658368655,-0.4393248153811614,-0.24718942666595123,0.023117869969856732,-0.6504246368459496,0.131036698952581
344,1.2,-1.307532122349031,0.045586379663091314,-1.3430816338465794,-1.3415087774395942,0.02881002065297822,-0.13325520476465455,-0.042687853888124114,0.36917464447535764,-0.44310429401965357,-0.2509689053044434,0.019338391331364575,-0.6542041154844418,0.12725722031408884
345,1.2,-1.311240148828965,0.032844325608832214,-1.3460113709569597,-1.341831736266613,0.02844587389622988,-0.13134161048483725,-0.0407742596083068,0.36726105019554034,-0.44501788829947087,-0.24905531102462608,0.017424797051547262,-0.6522905212046245,0.12917081459390614
346,1.2,-1.3242786938157822,0.054912000618321244,-1.360366140612875,-1.3418098539113998,0.028495637205099067,-0.13094871532975697,-0.0403813644532265,0.36686815504046005,-0.4446249931443906,-0.24944820617970637,0.017031901896466965,-0.6526834163597048,0.12877791943882586
347,1.2,-1.2900716954590825,0.06666474813864331,-1.3250947170889915,-1.3408748131245374,0.03135146540283551,-0.13592804213829054,-0.04536069126176007,0.37184748184899363,-0.439645666335857,-0.2444688793711728,0.012052575087933396,-0.6477040895511713,0.12379859263029229
348,1.2,-1.3267257451039094,0.04446863026794867,-1.36386617163628,-1.341002903133631,0.030963454395532608,-0.13429724818229735,-0.043729897305766874,0.37021668789300044,-0.4380148723798638,-0.24609967332716598,0.010421781131940207,-0.6493348835071645,0.12542938658628547
349,1.2,-1.2987521259341204,0.053819107555787005,-1.333923938178797,-1.3401281110942365,0.03356424986010609,-0.1385696567733408,-0.04800230589681031,0.3744890964840439,-0.43374246378882036,-0.24182726473612254,0.00614937254089677,-0.6450624749161211,0.12115697799524203
350,1.2,-1.2883161445848719,0.03954449598260945,-1.323396393374307,-1.339260145276785,0.03604979071050085,-0.14244138592106148,-0.05187403504453101,0.3783608256317646,-0.42987073464109965,-0.23795553558840185,0.0022776433931760713,-0.6411907457684004,0.11728524884752133
351,1.2,-1.3241299075979138,0.03802798876329527,-1.3623805410250889,-1.3398086376488207,0.034884237825343556,-0.13731843115649653,-0.056996989809095976,0.3732378708671996,-0.43499368940566463,-0.2430784903529668,0.007400598157741035,-0.6360677910038355,0.11216229408295636
352,1.2,-1.322103575403479,0.041100733059882044,-1.3602168636477918,-1.3414966505020858,0.03169128503088836,-0.13222765974326364,-0.062087761222328855,0.36814709945396673,-0.4400844608188975,-0.23798771893973392,0.012491369570973918,-0.6411585624170684,0.11725306549618925
353,1.2,-1.3019835218064175,0.061156150399218845,-1.339387193272608,-1.34133378341794,0.031860711429454236,-0.1335209330544421,-0.06079448791115039,0.3668538261427883,-0.43879118750771906,-0.23669444562855546,0.011198096259795454,-0.6424518357282468,0.11595979218501078
354,1.2,-1.3201925034559208,0.02892550386527204,-1.3588208361359675,-1.3413115512579679,0.03180501844392247,-0.13373749394878368,-0.06057792701680881,0.3666372652484467,-0.4385746266133775,-0.23691100652289704,0.010981535365453873,-0.6426683966225885,0.11617635307935235
355,1.2,-1.3474846983232935,0.04519233239841425,-1.3865250665519275,-1.341101325303316,0.032016227335277314,-0.13470949332095977,-0.061549926388984905,0.3676092646206228,-0.43760262724120136,-0.23788300589507314,0.010009535993277774,-0.6436403959947645,0.11714835245152845
356,1.2,-1.3293898558987376,0.030932303726121546,-1.3681784246254574,-1.3411946415901181,0.03155881470008026,-0.13639910650129172,-0.05986031320865297,0.36591965144029087,-0.4359130140608694,-0.23619339271474118,0.011699149173609712,-0.6453300091750964,0.11545873927119651
357,1.2,-1.3366750110101147,0.03166134362227346,-1.3750744350520572,-1.3409213796257973,0.03179864615641126,-0.1373498351041477,-0.06081104181150893,0.3668703800431468,-0.43686374266372535,-0.23714412131759716,0.010748420570753746,-0.6462807377779524,0.11640946787405249
358,1.2,-1.3136032979505514,0.0038323984273396228,-1.3519111585372527,-1.3398528821766378,0.03426988939555309,-0.14111789394536992,-0.06457910065273115,0.37063843888436904,-0.4406318015049476,-0.23337606247637493,0.006980361729531537,-0.6425126789367301,0.11264140903283028
359,1.2,-1.3302458106658084,0.02248776587024892,-1.3688512524820449,-1.3408448427915574,0.033242114222375996,-0.13715492885378824,-0.0685420657443128,0.36667547379278737,-0.4366688364133659,-0.22941309738479326,0.010943326821113198,-0.6464756440283118,0.10867844394124862
360,1.2,-1.3352719146646703,0.01637684719017618,-1.3739689199361482,-1.338954046368599,0.03621409669676812,-0.14152479476914415,-0.0729119316596687,0.37104533970814324,-0.4410387023287218,-0.23378296330014914,0.006573460905757309,-0.6508455099436677,0.10430857802589273
361,1.2,-1.3148508688606955,0.01930091664833955,-1.3532045111750175,-1.339071735739708,0.03669562187788333,-0.13975851321629465,-0.07114565010681921,0.3728116212609927,-0.44280498388157125,-0.23201668174729964,0.008339742458606799,-0.6526117914965173,0.10254229647304325
362,1.2,-1.3020965356474834,0.005924661850694957,-1.338996608109845,-1.3386972729116677,0.037058720829545644,-0.14128551079152893,-0.07267264768205348,0.374338618836227,-0.44127798630633697,-0.23354367932253392,0.00681274488337253,-0.6541387890717515,0.10406929404827751
363,1.2,-1.3083187395107294,0.013355911598988524,-1.3462717917083695,-1.3389663010835646,0.03671299630863545,-0.13975289904917595,-0.07114003593970052,0.372806007093874,-0.44281059804868994,-0.23201106758018095,0.0052801331410195634,-0.6526061773293985,0.10560190579063047
364,1.2,-1.3267861799631464,0.031750235672119986,-1.365757875600349,-1.3385528109967708,0.03711261213650929,-0.1414318423532559,-0.06946109263562059,0.37448495039795393,-0.44113165474461,-0.2336900108842609,0.00360118983693963,-0.6542851206334784,0.1072808490947104
365,1.2,-1.3048848399689945,0.013588433624970753,-1.3434559454895152,-1.338454069569707,0.03738822246762674,-0.14260619175320624,-0.06828674323567024,0.37565929979790424,-0.4399573053446597,-0.23251566148431055,0.0024268404369892924,-0.6531107712335281,0.10845519849466075
366,1.2,-1.3256124438319488,0.013109773747973064,-1.3636227231891147,-1.336144821345806,0.04086706935754614,-0.14740480865738045,-0.07308536013984446,0.38045791670207846,-0.4447559222488339,-0.23731427838848476,-0.0023717764671849235,-0.6579093881377024,0.10365658159048653
367,1.2,-1.3048053957184509,0.00936341582473732,-1.342518093846082,-1.336819853633642,0.03751321354844017,-0.15191237164152716,-0.07759292312399116,0.37595035371793173,-0.4402483592646872,-0.24182184137263146,0.0021357865169617804,-0.6534018251535557,0.10816414457463323
368,1.2,-1.335096241368322,0.0007717231653388001,-1.3737703557759895,-1.3366355121135711,0.03781102500287603,-0.15030386420532504,-0.07920143056019328,0.3743418462817296,-0.4386398518284851,-0.24343034880883357,0.0005272790807596588,-0.6550103325897578,0.10655563713843111
369,1.2,-1.3266093987307284,0.014830711063809732,-1.3655353126403105,-1.338256635516882,0.034776335641888645,-0.14573276245157604,-0.07463032880644428,0.3697707445279806,-0.4432109535822341,-0.23885924705508457,0.005098380834508667,-0.6595814343435068,0.11112673889218011
370,1.2,-1.335660167741957,0.002635137756226147,-1.3744487364686766,-1.3381030540913343,0.034850814781981265,-0.14614306620320588,-0.07422002505481443,0.3693604407763507,-0.443621257333864,-0.23926955080671442,0.004688077082878815,-0.6599917380951367,0.11071643514055025
371,1.2,-1.32176119262426,0.007612658006036721,-1.359828699140952,-1.338224581629038,0.034660349656579825,-0.14481697243656208,-0.07289393128817064,0.3706865345429945,-0.44494735110050776,-0.24059564457335822,0.0060141708495226095,-0.6613178318617805,0.11204252890719404
372,1.2,-1.3251895088661167,0.008932988970939082,-1.3632684608147139,-1.3381223119795322,0.033810912318274156,-0.14081290877580271,-0.07689799494893,0.3666824708822351,-0.44895141476126715,-0.24459970823411759,0.00201010718876324,-0.6653218955225398,0.11604659256795341
373,1.2,-1.3149157747217886,0.006199132718637701,-1.3527887088960922,-1.3378989323973656,0.034364351025067075,-0.14296534245583226,-0.07905042862895953,0.36883490456226464,-0.4511038484412967,-0.24244727455408804,-0.00014232649126628884,-0.6631694618425104,0.11819902624798294
374,1.2,-1.340727662313125,0.0011910609128564786,-1.3791614226507831,-1.337878192961216,0.03428192312506795,-0.14339223590713396,-0.07862353517765781,0.36926179801356634,-0.450676954989995,-0.24287416800538975,0.0002845669600354208,-0.6635963552938121,0.11862591969928465
375,1.2,-1.3188632331655166,0.01755122643448459,-1.3552711520559548,-1.3374027092009784,0.03317741967844601,-0.14797411455534404,-0.08320541382586788,0.36467991936535626,-0.4552588336382051,-0.24745604665359983,0.0048664456082454875,-0.6590144766456021,0.11404404105107459
376,1.2,-1.306726535053603,0.028723521310841438,-1.3440043067688365,-1.3379991471767425,0.03130333216052694,-0.1507953987259641,-0.08602669799648793,0.3618586351947362,-0.452437549467585,-0.24463476248297977,0.0076877297788655345,-0.6618357608162221,0.11686532522169464
377,1.2,-1.308610759180259,0.024019854016513298,-1.3452132504130856,-1.3381022866815326,0.03453677540257161,-0.1457170099236517,-0.09110508679880032,0.3669370239970486,-0.44735916066527265,-0.23955637368066737,0.002609340976553144,-0.6567573720139097,0.11178693641938225
378,1.2,-1.3259313200462866,0.01849658775739549,-1.3628428379405535,-1.33800860196352,0.03376266192756194,-0.14208253849553357,-0.09473955822691846,0.36330255256893046,-0.4509936320933908,-0.2431908451087855,-0.001025130451564992,-0.6603918434420278,0.11542140784750039
379,1.2,-1.325911176547192,0.0495743906537045,-1.3630859393752783,-1.3383401595056057,0.03279595640204058,-0.1377173727902457,-0.0903743925216306,0.35893738686364257,-0.45535879779867866,-0.24755601081407336,0.003340035253722869,-0.65602667773674,0.11105624214221253
380,1.2,-1.3541007516495651,0.02006872609369381,-1.392557402851034,-1.338760108873248,0.03375871380145257,-0.13418798495785542,-0.0868450046892403,0.3624667746960329,-0.458888185631069,-0.24402662298168307,-0.00018935257866742978,-0.6524972899043496,0.11458562997460284
381,1.2,-1.3342581749706293,0.038474666581258754,-1.3714672740944311,-1.3386167258024213,0.03311945347986289,-0.13117810746048952,-0.08985488218660617,0.359456897198667,-0.46189806312843484,-0.24703650047904896,-0.0031992300760333133,-0.6555071674017156,0.11759550747196872
382,1.2,-1.3246289193865497,0.04376177484879307,-1.3617693459189208,-1.3383996203541755,0.032919309497067895,-0.1320529679067321,-0.0889800217403636,0.35858203675242445,-0.4627729235746774,-0.24791136092529154,-0.004074090522275886,-0.6563820278479581,0.11847036791821129
383,1.2,-1.2886361418211385,0.024348296296507366,-1.322709192602916,-1.3392784856259823,0.0296770350382225,-0.13733102253110457,-0.08370196711599114,0.353303982128052,-0.4680509781990499,-0.24263330630091906,0.0012039641020965752,-0.6616600824723305,0.12374842254258375
384,1.2,-1.3130091432424154,0.02450641296029299,-1.3492453806542757,-1.3392299823462963,0.030117004319336838,-0.1394606787718553,-0.08157231087524039,0.3554336383688027,-0.46592132195829916,-0.24050365006016833,-0.0009256921386541685,-0.6595304262315798,0.12587807878333448
385,1.2,-1.2995666683191198,0.03323220982216091,-1.333742727988044,-1.339453752338886,0.027307992065390474,-0.14436445525997768,-0.08647608736336276,0.3505298618806803,-0.47082509844642156,-0.2454074265482907,0.003978084349468213,-0.6546266497434574,0.13078185527145686
386,1.2,-1.3138147436237024,0.04269019681892239,-1.348803428957896,-1.3394846115261316,0.027400411487505716,-0.14390936975903576,-0.08693117286430467,0.3509849473816222,-0.47037001294547964,-0.24586251204923262,0.004433169850410121,-0.6541715642425155,0.13032676977051494
387,1.2,-1.2616449217128665,0.03395873424330498,-1.2953402732417727,-1.3398864835500717,0.027039241413647552,-0.14129904822375572,-0.08954149439958473,0.3535952689169023,-0.4677596914101996,-0.24847283358451266,0.0070434913856901715,-0.6567818857777956,0.13293709130579498
388,1.2,-1.3285674358265651,0.042665606544050494,-1.3644717557131747,-1.3399294421076775,0.026827897110930587,-0.14035330561297982,-0.08859575178880881,0.3526495263061264,-0.4668139487994237,-0.24941857619528857,0.006097748774914262,-0.6577276283885716,0.13388283391657088
389,1.2,-1.2862584804818198,0.03647704193779444,-1.3202971949678817,-1.3401538595557212,0.02642009566375969,-0.14300521008180006,-0.08594384731998858,0.35530143077494664,-0.46416204433060343,-0.24676667172646832,0.008749653243734494,-0.6603795328573918,0.13653473838539112
390,1.2,-1.2915072229253086,0.026403866336266013,-1.3238405680574958,-1.3401205994188787,0.02644052253369389,-0.14315615352332625,-0.08579290387846238,0.3551504873334204,-0.46431298777212965,-0.24661572828494213,0.008598709802208294,-0.660530476298918,0.13638379494386493
391,1.2,-1.2911021937766662,0.06321802664771492,-1.3249234450565295,-1.3414404459297655,0.024007630097415467,-0.13829813887748044,-0.08093488923261657,0.35029247268757463,-0.46917100241797544,-0.24175771363909632,0.0134567244480541,-0.6653884909447638,0.14124180958971075
392,1.2,-1.2983996539575422,0.03162131647215172,-1.3322209052374054,-1.3413829412311316,0.024307942103377833,-0.13672343411975832,-0.08250959399033869,0.3518671774452968,-0.4675962976602533,-0.24333241839681843,0.01188201969033198,-0.666963195702486,0.14281651434743287
393,1.2,-1.2933142535691844,0.017836051741077608,-1.3267234693004604,-1.3413523629307746,0.024381691151739382,-0.13594412919823265,-0.08328889891186436,0.3510878725237711,-0.4668169927387276,-0.2441117233183441,0.011102714768806305,-0.6677425006240116,0.1420372094259072
394,1.2,-1.2997065299810884,0.04011983839490818,-1.3336078992842877,-1.341434422880411,0.024529739077113533,-0.13439120979590774,-0.08484181831418926,0.3495349531214462,-0.46526407333640274,-0.2425588039160192,0.009549795366481406,-0.6692954200263366,0.1404842900235823
395,1.2,-1.2951917559262203,0.01256919454473615,-1.3278341277198478,-1.3414022229611873,0.024161246998872565,-0.1322322430206287,-0.08700078508946832,0.3473759863461672,-0.4674230401116818,-0.24471777069129824,0.007390828591202346,-0.6714543868016156,0.14264325679886133
396,1.2,-1.3029211192483587,0.02154570989409188,-1.335780954248185,-1.340846250206232,0.025690267267780342,-0.1292629520206371,-0.0840314940894767,0.3503452773461588,-0.4644537491116902,-0.24768706169128984,0.004421537591210731,-0.6744236778016073,0.13967396579886973
397,1.2,-1.2831076455200419,0.044858917610167026,-1.3155783358350917,-1.3408218394964933,0.025752871507500608,-0.12961381124868782,-0.08438235331752743,0.3506961365742095,-0.46410288988363946,-0.24733620246323912,0.004772396819261456,-0.674774537029658,0.139323106570819
398,1.2,-1.294569649823065,0.013861917854468997,-1.3277842932119526,-1.3409921362996102,0.02854193959795226,-0.12454098622807301,-0.08945517833814223,0.3557689615948243,-0.45903006486302467,-0.24226337744262433,-0.0003004282013533439,-0.6697017120090432,0.13425028155020421
399,1.2,-1.300418143360428,0.03532604083825985,-1.3337815773640833,-1.3410544559359552,0.028949413995235318,-0.12288570267999142,-0.08779989479006065,0.3574242451429059,-0.46068534841110625,-0.24060809389454274,0.0013548553467282434,-0.6713569955571247,0.13259499800212263
400,1.2,-1.301187949555147,0.029253493593609736,-1.3346658378778544,-1.3409191548824309,0.028577895148430343,-0.12588194764900348,-0.08480364982104857,0.36042049011191796,-0.46368159338011833,-0.23761184892553067,0.004351100315740316,-0.6743532405261368,0.1355912429711347
401,1.2,-1.306856298794306,0.036713850702850825,-1.3411239219184719,-1.3409590303897858,0.028499375231380242,-0.12618808332607323,-0.08510978549811832,0.3601143544348482,-0.46337545770304855,-0.23730571324846092,0.004657235992810065,-0.674047104849067,0.13528510729406495
402,1.2,-1.3047606028227814,0.05753993103874988,-1.33890232619599,-1.341102670878172,0.026098754064585172,-0.13058064059643731,-0.08071722822775423,0.3557217971644841,-0.46776801497341264,-0.23291315597809684,0.009049793263174153,-0.6784396621194312,0.13967766456442904
403,1.2,-1.308985564356353,0.029384071687959867,-1.3428411519319319,-1.341189594566822,0.026225531567747318,-0.12992523383661642,-0.08137263498757515,0.356377203924305,-0.46711260821359174,-0.23356856273791773,0.009705200022995058,-0.6777842553596103,0.13902225780460814
404,1.2,-1.3100720178074114,0.034652885716834225,-1.344202295748715,-1.3407496139407158,0.027421796143549892,-0.12786683653805356,-0.07931423768901229,0.3584356012228679,-0.4691710055121546,-0.2356269600364806,0.007646802724432194,-0.6798426526581731,0.13696386050604528
405,1.2,-1.3148754571899282,0.05258063245531619,-1.3498984788198372,-1.3420516133308409,0.02531058501800154,-0.1240892771975911,-0.08309179702947475,0.3546580418824054,-0.46539344617169215,-0.23940451937694304,0.011424362064894654,-0.6760650933177107,0.14074141984650773
406,1.2,-1.317330312012027,0.03855583087775538,-1.3520786432762113,-1.3423311069607735,0.024890124683540904,-0.12178471062372452,-0.08539636360334132,0.35235347530853883,-0.4676980127455587,-0.23709995280307647,0.01372892863876123,-0.6783696598915773,0.13843685327264116
407,1.2,-1.3109257392545306,0.0433375719104534,-1.3461547786587331,-1.342229666560888,0.02415388661273088,-0.12564744549718634,-0.08925909847680316,0.348490740435077,-0.47156074761902056,-0.2409626876765383,0.017591663512223063,-0.6745069250181155,0.13457411839917932
408,1.2,-1.3207004528863164,0.034866701583381454,-1.3564674275900634,-1.342089542001486,0.02397988580207433,-0.12757293222996285,-0.08733361174402665,0.3504162271678535,-0.47348623435179704,-0.2390372009437618,0.019517150244999566,-0.676432411750892,0.13649960513195583
409,1.2,-1.3070789721345573,0.043382995708017624,-1.3424224658578119,-1.342512461915612,0.024619140185425437,-0.12417532962047596,-0.09073121435351354,0.3538138297773404,-0.47008863174231014,-0.2356395983342749,0.016119547635512668,-0.6730348091414051,0.13989720774144274
410,1.2,-1.3153577147169744,0.036094405409840435,-1.3517656336074126,-1.34259974360466,0.024780397856975833,-0.12242621691248926,-0.09248032706150025,0.35206471706935366,-0.4683395190343234,-0.23389048562628817,0.014370434927525957,-0.6747839218493918,0.13814809503345601
411,1.2,-1.3261942542130087,0.02898262036132948,-1.3626937365586884,-1.3423488661646843,0.024514324312354896,-0.12387404992306716,-0.09103249405092234,0.3506168840587757,-0.46978735204490135,-0.23533831863686608,0.012922601916948048,-0.6762317548599698,0.13959592804403392
412,1.2,-1.29533500246374,0.05282721143437308,-1.331159204327013,-1.3416308097541332,0.026261726647602623,-0.1270842659879757,-0.08782227798601382,0.35382710012368424,-0.47299756810980986,-0.23212810257195754,0.009712385852039516,-0.6730215387950612,0.13638571197912538
413,1.2,-1.3108619631392724,0.01963151665773366,-1.3454157220610683,-1.3410722881555557,0.02822165110325514,-0.1234839361787927,-0.08422194817683082,0.35742742993286725,-0.46939723830062685,-0.23572843238114052,0.006112056042856524,-0.6766218686042442,0.1327853821699424
414,1.2,-1.3225052502102406,0.054438187898012025,-1.359153523170688,-1.3411124207079412,0.029736476035907344,-0.12082550521207329,-0.0815635172101114,0.36008586089958666,-0.46673880733390744,-0.2330700014144211,0.0034536250761371097,-0.6739634376375249,0.13012695120322298
415,1.2,-1.3209186421388521,0.017465058886350304,-1.3571548795507122,-1.3411261335015299,0.029823299161479078,-0.12048183333771038,-0.0812198453357485,0.36042953277394957,-0.46708247920827034,-0.233413673288784,0.003797296950500011,-0.673619765763162,0.12978327932886008
416,1.2,-1.3354542704730608,0.02560786177718133,-1.372136879729224,-1.3390455037355422,0.03272793970265386,-0.1251134088490738,-0.0858514208471119,0.36506110828531296,-0.47171405471963374,-0.23804524880014744,-0.0008342785608633986,-0.6782513412745254,0.12515170381749666
417,1.2,-1.323874785689069,0.016031075471479195,-1.3607519672876203,-1.339110641181469,0.032680878073279906,-0.12482452278107871,-0.08556253477911682,0.36534999435330806,-0.47142516865163864,-0.23775636273215234,-0.0005453924928683113,-0.6785402273425204,0.12544058988549175
418,1.2,-1.3374794816455668,0.025296407614590954,-1.374928934839378,-1.3391818098723889,0.03262885438307084,-0.12450487717954664,-0.08524288917758475,0.36566963995484014,-0.47110552305010656,-0.23743671713062026,-0.00022574689133624172,-0.6788598729440525,0.12576023548702384
419,1.2,-1.3164251587767262,0.02894819214746791,-1.353393903830519,-1.3392166823148726,0.03230484339596629,-0.12569204623492514,-0.08643005823296325,0.3644824708994616,-0.46991835399472803,-0.23624954807524176,0.0009614221640422598,-0.680047041999431,0.12457306643164534
420,1.2,-1.3300432808246518,0.018632064887724953,-1.3677559789522826,-1.3397031776607038,0.029252244596308152,-0.13084318663763717,-0.09158119863567526,0.3593313304967496,-0.47506949439744006,-0.24140068847795376,0.006112562566754275,-0.674895901596719,0.12972420683435737
421,1.2,-1.3059231505444555,0.022893512463887378,-1.3414383257462883,-1.339259646087885,0.02884356827909529,-0.13282122174063554,-0.08960316353267689,0.3573532953937512,-0.47704752950043844,-0.24337872358095214,0.0041345274637559,-0.6768739366997173,0.13170224193735575
422,1.2,-1.314065398892644,0.020621406106103413,-1.3517552061564646,-1.3390644297003746,0.029423637729487417,-0.13016137570872144,-0.08694331750076278,0.3600131414256653,-0.47438768346852433,-0.24603856961286624,0.0014746814318418022,-0.6795337827316313,0.13436208796926985
423,1.2,-1.3248068347267556,0.019715731214827503,-1.3618785886676954,-1.3390976447612049,0.029321168396577946,-0.1307919354807789,-0.08757387727282025,0.36064370119772277,-0.4737571236964669,-0.2454080098408088,0.0021052412038992637,-0.6801643425036888,0.1349926477413273
424,1.2,-1.3194450740802477,0.001124477255600942,-1.357409571709793,-1.3387247711420058,0.029467295804380678,-0.13178580970203957,-0.08658000305155956,0.3596498269764621,-0.47475099791772757,-0.24640188406206948,0.0011113669826385794,-0.6811582167249496,0.13399877352006662
425,1.2,-1.3065911574793505,0.020884603591392104,-1.3443725281984127,-1.3380916073918343,0.0289367284330746,-0.13433986120975577,-0.08913405455927578,0.3570957754687459,-0.4773050494254438,-0.24895593556978568,-0.001442684525077635,-0.6837122682326658,0.13655282502778282
426,1.2,-1.3360271693840797,-0.0016315828491848539,-1.374151903060298,-1.3382059194147586,0.02887585921375746,-0.13391745501906324,-0.08871164836858325,0.35751818165943844,-0.4768826432347512,-0.24853352937909315,-0.0010202783343851015,-0.6841346744233584,0.13697523121847535
427,1.2,-1.3202283063663947,0.0011833067799869035,-1.358890975342157,-1.3380684189498426,0.031416906717503856,-0.1298321583393721,-0.09279694504827442,0.3616034783391296,-0.48096793991444237,-0.244448232699402,-0.005105575014076262,-0.6800493777436672,0.1328899345387842
428,1.2,-1.3192749971696378,0.018466788833262138,-1.356724450363449,-1.338109828531742,0.03171066339789008,-0.1275833226321675,-0.09054810934106984,0.359354642631925,-0.4787191042072378,-0.24219939699219742,-0.007354410721280838,-0.6822982134508718,0.13064109883157962
429,1.2,-1.3221505710854293,0.01939969943181974,-1.360034950691638,-1.3380432270467282,0.03181973720064324,-0.12717885924730019,-0.09095257272593718,0.35975910601679234,-0.4791235675921051,-0.24260386037706475,-0.0077588741061481725,-0.6827026768357392,0.13104556221644695
430,1.2,-1.3171054358854954,0.0020525934096751186,-1.3531699918187776,-1.3387534670531749,0.031005133155208364,-0.12395214547152232,-0.09417928650171505,0.35653239224101446,-0.47589685381632724,-0.2393771466012869,-0.004532160330370315,-0.685929390611517,0.1278188484406691
431,1.2,-1.3048355847953745,0.012746724691019562,-1.3401790785186292,-1.338835947960615,0.030947771139928415,-0.12346696919468714,-0.09369411022487986,0.35701756851784966,-0.47638203009316243,-0.2388919703244517,-0.004046984053535129,-0.6864145668883522,0.1283040247175043
432,1.2,-1.3167474024188033,0.023709305338289965,-1.3544143188188134,-1.3383655540645123,0.03222090217360063,-0.12549406347843584,-0.09166701594113116,0.35904466280159836,-0.47840912437691113,-0.236864876040703,-0.006074078337283821,-0.6843874726046035,0.1262769304337556
433,1.2,-1.3047818804296636,0.01897060084038893,-1.3397133386043312,-1.3382729027420281,0.03237138436142928,-0.12494007575022094,-0.09222100366934606,0.35959865052981327,-0.47896311210512604,-0.23741886376891788,-0.0066280660654987125,-0.6849414603328184,0.12683091816197048
434,1.2,-1.3234652768146646,0.0319740977020766,-1.3611321932146745,-1.3381233789026736,0.032474691448652004,-0.12578838759398026,-0.09306931551310536,0.35875033868605394,-0.4781148002613667,-0.23657055192515858,-0.007476377909258019,-0.6857897721765778,0.12598260631821118
435,1.2,-1.3171994272493954,0.008390841059576992,-1.3541109451436624,-1.3384611882269382,0.03195014314588662,-0.12339846000701159,-0.0906793879261367,0.3563604110990853,-0.48050472784833537,-0.2341806243381899,-0.005086450322289349,-0.6881796997635464,0.12359267873124251
436,1.2,-1.339245108631278,0.03349903085146866,-1.3762939717084073,-1.3388825692236426,0.030184536342110713,-0.1261582632009342,-0.08791958473221409,0.3536006079051627,-0.47774492465441276,-0.2314208211442673,-0.002326647128366742,-0.6909395029574691,0.12635248192516513
437,1.2,-1.3202999034634366,0.024963368307059364,-1.356948176423884,-1.3389532335102556,0.03180456136117926,-0.12346409351738721,-0.0852254150486671,0.3562947775887097,-0.47505075497086574,-0.2287266514607203,-0.00502081681191374,-0.6882453332739221,0.12365831224161813
438,1.2,-1.3401715569212733,0.039426903498289256,-1.3771403019750663,-1.3389844335615635,0.03340577125701216,-0.12089932429772345,-0.08266064582900333,0.35885954680837345,-0.472485985751202,-0.22616188224105652,-0.007585586031577513,-0.6856805640542584,0.12109354302195437
439,1.2,-1.343109785930394,0.03617260014090262,-1.3799297403694193,-1.3389451563358306,0.03320746721443868,-0.12172121927175478,-0.08348254080303466,0.3580376518343421,-0.47330788072523333,-0.2253399872670252,-0.006763691057546184,-0.6865024590282897,0.12027164804792304
