Iteration,g,Energy,Trace,RescaledEnergy,ExactEnergy,ExactTrace,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7
8,1.35,-1.3449271065252257,0.1502845067206462,-1.3756258006260906,-1.3577652607578785,0.07151966965524537,-0.19350278420428618,0.12093778624603664,0.5165391079354732,-0.6031918175741159,-0.11795847363899979,-0.0005886933298145831,-0.6402357636009747,0.15912793428726107
9,1.35,-1.3664002082711204,0.12137614284871767,-1.3990286324456496,-1.351118035800755,0.0734522901191248,-0.20151493787605124,0.1289499399178017,0.5245512616072383,-0.5951796639023508,-0.10994631996723474,0.007423460341950473,-0.6482479172727398,0.15111578061549602
10,1.35,-1.3687592383214227,0.16523529259765413,-1.4006797141849034,-1.3512404013425112,0.0736709853303843,-0.20361855853324928,0.12684631926060366,0.5224476409500403,-0.5930760432451527,-0.10784269931003669,0.0053198396847524265,-0.6461442966155417,0.14901215995829797
11,1.35,-1.349852607106544,0.15828799969268692,-1.3815218755048138,-1.3566037315875294,0.08465623821484769,-0.19204463855021522,0.11527239927756959,0.5340215609330743,-0.6046499632281868,-0.11941661929307076,-0.006254080298281645,-0.6577182165985758,0.13743823997526392
12,1.35,-1.3552279734798285,0.12397965093871588,-1.38661177884945,-1.344686003960669,0.06762285535366974,-0.21245591064958355,0.1356836713769379,0.513610288833706,-0.6250612353275551,-0.09900534719370245,0.014157191801086672,-0.6781294886979441,0.15784951207463224
13,1.35,-1.3768188879905086,0.10003277016463463,-1.409196104699827,-1.3584485671482982,0.0632597657745757,-0.20030047671485754,0.12352823744221189,0.50145485489898,-0.6129058013928291,-0.11116078112842846,0.02631262573581268,-0.6659740547632181,0.14569407813990623
14,1.35,-1.3539515986918342,0.1160410859063501,-1.3870025081487631,-1.3586616420187059,0.06347318398189916,-0.20365484816067542,0.120173865996394,0.4981004834531621,-0.6095514299470113,-0.10780640968261057,0.022958254289994793,-0.6626196833174003,0.14233970669408835
15,1.35,-1.3549897531264545,0.1081393634829324,-1.3878122921604645,-1.3581634299829604,0.061344581992411884,-0.1891859786697945,0.1346427354872749,0.512569352944043,-0.5950825604561304,-0.12227527917349149,0.037427123780875704,-0.6770885528082812,0.15680857618496927
16,1.35,-1.3399923302652792,0.11530845746661744,-1.371478902325214,-1.3703351885080337,0.05596896093565196,-0.20748416098026312,0.11634455317680627,0.4942711706335744,-0.613380742766599,-0.1405734614839601,0.05572530609134434,-0.6953867351187498,0.13851039387450065
17,1.35,-1.3426407919291332,0.08841606632778909,-1.3735792749740627,-1.3693741851486267,0.05033309875779324,-0.18770541603308058,0.13612329812398882,0.4744924256863918,-0.5936019978194165,-0.12079471653677756,0.03594656114416179,-0.7151654800659324,0.1582891388216832
18,1.35,-1.3285518100414961,0.1366413013103518,-1.357709003787659,-1.3691330417990684,0.05006044622931771,-0.1887367496838345,0.1350919644732349,0.4734610920356379,-0.5946333314701704,-0.11976338288602364,0.0369778947949157,-0.7161968137166863,0.15725780517092927
19,1.35,-1.3651353157787187,0.0362359090146569,-1.3964620285426106,-1.3759772376157344,0.04695251711473247,-0.20215571179078437,0.14851092658018478,0.46004212992868804,-0.6080522935771203,-0.13318234499297352,0.02355893268796582,-0.7027778516097364,0.17067676727787914
20,1.35,-1.3440423769788858,0.02006747712407675,-1.3754832749542372,-1.3763037371449174,0.0473712095306702,-0.20153394879282913,0.14788916358222953,0.4606638929266433,-0.6086740565750756,-0.13380410799092876,0.022937169690010577,-0.7021560886117811,0.1700550042799239
21,1.35,-1.362576809033699,0.0323041243394131,-1.393972032924466,-1.3723521889187396,0.04866812458036307,-0.20618388609830868,0.14323922627674998,0.46531383023212286,-0.6133239938805551,-0.1291541706854492,0.027587106995490128,-0.7068060259172607,0.16540506697444435
22,1.35,-1.356048815888421,0.10215925129745695,-1.3881063140056529,-1.3653034682385625,0.06543617549334968,-0.1841858673502836,0.12124120752872491,0.4873118489801479,-0.6353220126285802,-0.10715615193742414,0.005589088247465065,-0.6848080071692356,0.14340704822641928
23,1.35,-1.3538211396271422,0.05666823779887942,-1.3860270785192714,-1.3644415817223492,0.06491996805387945,-0.18684628507711287,0.12390162525555418,0.48997226670697713,-0.632661594901751,-0.1098165696642534,0.008249505974294323,-0.6874684248960649,0.14606746595324854
24,1.35,-1.3331339539984264,0.06671275360740592,-1.364654781621799,-1.3625564485788348,0.06462629763929328,-0.18841027674084404,0.12546561691928537,0.4915362583707083,-0.6310976032380198,-0.10825257800052222,0.009813497638025505,-0.6890324165597961,0.1476314576169797
25,1.35,-1.3456134038381038,0.05590068829838146,-1.3775338797015846,-1.3694524509832262,0.061165057851869875,-0.19915849855702367,0.136213838735465,0.4807880365545287,-0.6418458250541994,-0.11900079981670184,0.020561719454205117,-0.6997806383759757,0.13688323580080008
26,1.35,-1.3494356094935478,0.058114622172480646,-1.3814017594416121,-1.3668099001981318,0.058649112141965,-0.20642665780997338,0.1434819979884147,0.47351987730157896,-0.6345776658012496,-0.11173264056375212,0.0132935602012554,-0.7070487976289255,0.1441513950537498
27,1.35,-1.3345993362205326,0.08236151287363902,-1.3650468228561867,-1.3671323066577317,0.07247375711257575,-0.22556730915611234,0.12434134664227575,0.4926605286477179,-0.6154370144551107,-0.13087329190989108,-0.005847091144883552,-0.7261894489750644,0.12501074370761084
28,1.35,-1.3704924586138543,0.026949996518589536,-1.4017392417297243,-1.3692842946387827,0.06984199207899966,-0.2327160143159924,0.1314900518021558,0.4855118234878379,-0.6082883092952306,-0.13802199706977114,-0.0129957963047636,-0.7333381541349445,0.1321594488674909
29,1.35,-1.3792435650495585,0.021995666193557195,-1.4105588592923042,-1.365087339747697,0.08508738059294618,-0.25065390068513144,0.11355216543301677,0.5034497098569769,-0.5903504229260915,-0.15595988343891018,-0.030933682673902646,-0.7512760405040836,0.11422156249835186
30,1.35,-1.3598358265886712,0.028482401426337622,-1.3893127389269202,-1.3651375751011074,0.08402444060224301,-0.24450681167951488,0.11969925443863333,0.5095967988625935,-0.5964975119317081,-0.16210697244452674,-0.024786593668286092,-0.7574231295097001,0.12036865150396842
31,1.35,-1.3734843674836918,0.03092785165038503,-1.4043657579228919,-1.3649003855884074,0.08492975791639967,-0.24253226827648483,0.11772471103560328,0.5115713422656235,-0.5984720553347381,-0.16408151584755679,-0.026761137071316138,-0.7593976729127302,0.12234319490699846
32,1.35,-1.3828180060092201,0.005138024770264149,-1.4132540741237283,-1.372711358033121,0.08129369222865535,-0.2313838576923254,0.12887312161976272,0.5004229316814641,-0.6096204659188975,-0.17522992643171623,-0.015612726487156697,-0.7705460834968896,0.11119478432283902
33,1.35,-1.3783030606559876,0.040526543486629096,-1.4079169952479877,-1.3757641816511748,0.07624123789197768,-0.21581131710618562,0.1444456622059025,0.48485039109532435,-0.6251930065050373,-0.15965738584557645,-4.0185901016925873e-05,-0.7861186240830293,0.09562224373669925
34,1.35,-1.408998937065029,0.017254032881938608,-1.4378478307402514,-1.3799215231090787,0.07779923965556268,-0.20880565567944714,0.13744000077916402,0.4778447296685859,-0.6181873450782988,-0.16666304727231493,-0.007045847327755409,-0.7931242855097679,0.08861658230996076
35,1.35,-1.4020591655320243,0.02871163487063222,-1.4300973442058846,-1.3790412021800875,0.07703809533268213,-0.21173697937581348,0.14037132447553036,0.4807760533649522,-0.6152560213819324,-0.16959437096868127,-0.0041145236313890575,-0.7960556092061343,0.09154790600632712
36,1.35,-1.36030394549645,0.03831240441354655,-1.3866065089561275,-1.384417012706399,0.07406074531019513,-0.20225291472445495,0.1498553891268889,0.4712919887135937,-0.6247400860332909,-0.1790784356200398,0.0053695410199694725,-0.8055396738574928,0.08206384135496858
37,1.35,-1.3915148879602408,0.04220387343496812,-1.4189478850133663,-1.3853024952113628,0.076968048656334,-0.19373546691141383,0.15837283693993,0.4798094365266348,-0.6162226382202498,-0.18759588343308092,0.013886988833010601,-0.8140571216705339,0.07354639354192745
38,1.35,-1.3873955851466935,0.04165836387939814,-1.4149770229747163,-1.3796555621549484,0.0868696071171513,-0.20483943876139604,0.1472688650899478,0.490913408376617,-0.6051186663702676,-0.17649191158309874,0.002783016983028401,-0.8029531498205517,0.06244242169194525
39,1.35,-1.409309545053505,0.05462421377809523,-1.4367882161912142,-1.385100441798568,0.08103027020997988,-0.1846840022983514,0.12711342862690317,0.4707579719135724,-0.6252741028333122,-0.19664734804614337,-0.017372419480016225,-0.8231085862835963,0.08259785815498988
40,1.35,-1.3960195433674547,0.06358527391715407,-1.422516221686613,-1.3850924063473942,0.08101632397824776,-0.18473531526234457,0.12716474159089633,0.47080928487756557,-0.625222789869319,-0.1965960350821502,-0.01732110651602306,-0.8230572733196031,0.08264917111898304
41,1.35,-1.3834839008960444,0.06334858118323483,-1.4096722791442622,-1.3857301779091358,0.08002850118459381,-0.18702080540614352,0.12487925144709737,0.4685237947337666,-0.62293729972552,-0.19431054493835126,-0.015035616372224104,-0.8207717831758041,0.08036368097518408
42,1.35,-1.3745640384829563,0.09874483572016768,-1.40118632053472,-1.3776365419849754,0.09055927346978265,-0.1979308298663042,0.11396922698693669,0.4794338191939273,-0.6338473241856807,-0.20522056939851194,-0.025945640832384785,-0.8316818076359648,0.0694536565150234
43,1.35,-1.4361090387233366,0.07899858449203667,-1.4630510393671865,-1.3778833540156485,0.09039983116052586,-0.19741413985859949,0.11448591699464139,0.4789171291862226,-0.6343640141933854,-0.20573725940621665,-0.026462330840089487,-0.8311651176282601,0.0699703465227281
44,1.35,-1.3870944309190305,0.07638080026977456,-1.411592868037649,-1.3794298527762294,0.08752546426865937,-0.18410100279669397,0.10117277993273588,0.4922302662481281,-0.6210508771314799,-0.21905039646812216,-0.01314919377818398,-0.8444782546901656,0.08328348358463361
45,1.35,-1.4246462982795745,0.08323202649794292,-1.4511429765987327,-1.396833029575646,0.0657070008056202,-0.1581429845596668,0.0752147616957087,0.46627224801110095,-0.647008895368507,-0.24500841470514934,0.01280882445884319,-0.8185202364531384,0.10924150182166079
46,1.35,-1.3760148062581063,0.09111730053775857,-1.399862387671406,-1.3971297699958085,0.06548081155032381,-0.1557709044925754,0.0728426816286173,0.46864432807819234,-0.6493809754355985,-0.24263633463805795,0.015180904525934591,-0.816148156386047,0.11161358188875219
47,1.35,-1.3883345675229783,0.0569194330835483,-1.4130842121068072,-1.3971527729183437,0.06545625754825668,-0.15583419171664392,0.0727793944045488,0.46858104085412383,-0.6493176882115299,-0.24269962186212646,0.015244191750003102,-0.8160848691619784,0.11155029466468368
48,1.35,-1.4113965616532664,0.07212158487960307,-1.437025432365333,-1.3980484617874027,0.06576868003884684,-0.15344616322483653,0.07516742289635617,0.4661930123623165,-0.6469296597197225,-0.24031159337031907,0.012856163258195722,-0.813696840670171,0.1091622661728763
49,1.35,-1.3964095174711009,0.07620299090451632,-1.421330439872119,-1.400875560939312,0.05697579890204807,-0.1409657326092501,0.0876478535119426,0.45371258174673,-0.659410090335309,-0.22783116275473264,0.02533659387378216,-0.8261772712857575,0.12164269678846273
50,1.35,-1.436997376744668,0.07597934400651973,-1.4626490844990265,-1.402799180150032,0.05454133459675692,-0.14940920113643374,0.07920438498475897,0.4452691132195464,-0.6678535588624925,-0.23627463128191628,0.03378006240096579,-0.8177338027585739,0.11319922826127911
51,1.35,-1.376090921911258,0.07882731901709916,-1.39790600656058,-1.4008022598922254,0.06082824495920036,-0.14047144193414512,0.07026662578247034,0.454206872421835,-0.6589157996602039,-0.2452123904842049,0.024842303198677154,-0.8266715619608626,0.10426146905899047
52,1.35,-1.4026187903373866,0.10710878595367723,-1.426866019990794,-1.401542547158897,0.05889474599110045,-0.14675018783944538,0.07654537168777059,0.44792812651653474,-0.6651945455655042,-0.25149113638950515,0.031121049103977415,-0.8203928160555622,0.09798272315369022
53,1.35,-1.4127554950955241,0.089298350397363,-1.4375051396793532,-1.4047410860657692,0.043507880027773504,-0.1718483828838431,0.10164356673216832,0.42282993147213704,-0.6902927406099019,-0.27658933143390285,0.05621924414837513,-0.7952946210111645,0.12308091819808795
54,1.35,-1.3849315365198311,0.07919150043692347,-1.4089161401868822,-1.4042618557810784,0.04113297374213709,-0.15906595070221347,0.08886113455053868,0.4100474992905074,-0.7030751727915315,-0.2893717636155325,0.04343681196674549,-0.8080770531927942,0.13586335037971758
55,1.35,-1.3837639964432367,0.10050435581195383,-1.4081482483503955,-1.4028023654595017,0.04180828301256789,-0.1624685327281007,0.08545855252465145,0.4134500813163946,-0.6996725907656443,-0.29277434564141974,0.040034229940858264,-0.8114796352186815,0.1392659324056048
56,1.35,-1.409169391909481,0.08652272080562806,-1.4334394586051806,-1.4031363381072879,0.042319133555708044,-0.16077454321016496,0.08376456300671574,0.4151440708343303,-0.70136658028358,-0.29108035612348404,0.041728219458793986,-0.8097856457007457,0.13757194288766908
57,1.35,-1.387218178935032,0.10854332889836349,-1.4107346232350992,-1.402882974408567,0.04286180890640723,-0.16266689814176596,0.08565691793831674,0.4170364257659313,-0.703258935215181,-0.28918800119188304,0.03983586452719298,-0.8078932907691447,0.13946429781927008
58,1.35,-1.3832700174142194,0.10122532513846338,-1.40579305037459,-1.4021470425650477,0.04307183331262032,-0.15982290430471197,0.08281292410126274,0.4141924319288773,-0.706102929052235,-0.29203199502893706,0.03699187069013898,-0.8107372846061988,0.13662030398221608
59,1.35,-1.3758198629565777,0.15097492256324507,-1.3986283589455968,-1.400983746163547,0.04319256437473329,-0.16642455513275534,0.07621127327321937,0.42079408275692065,-0.7127045798802784,-0.2854303442008937,0.04359352151818235,-0.8173389354342421,0.14322195481025946
60,1.35,-1.3679917527860403,0.12466981658752863,-1.3901722301120325,-1.3935209933668378,0.04888402505189848,-0.1780364772007996,0.06459935120517513,0.4324060048249649,-0.7010926578122341,-0.2970422662689379,0.03198159945013809,-0.8289508575022864,0.1316100327422152
61,1.35,-1.3786367225848424,0.08479709858881979,-1.4012282666720886,-1.394637094810605,0.048931716227834876,-0.17537606532584737,0.06193893933022292,0.4350664166999171,-0.7037530696871863,-0.29438185439398573,0.0346420113250903,-0.8262904456273341,0.13427044461716742
62,1.35,-1.3795987317886471,0.08881555901540716,-1.4035490798922603,-1.3962103404104709,0.05555615307742201,-0.16446060480727823,0.07285439984879206,0.4459818772184862,-0.6928376091686171,-0.2834663938754166,0.023726550806521158,-0.8153749851087649,0.12335498409859827
63,1.35,-1.3766712769617815,0.07795936083917043,-1.4002448138675785,-1.3957204438745976,0.05742157936529524,-0.1590313238214855,0.06742511886299933,0.4514111582042789,-0.6982668901544099,-0.2780371128896239,0.029155831792313888,-0.8208042660945577,0.11792570311280554
64,1.35,-1.3898199929257624,0.06477980238650893,-1.4135762261698948,-1.4000057060271502,0.050035910890366075,-0.1461878733281866,0.05458166836970046,0.43856770771098,-0.7111103406477087,-0.265193662396325,0.04199928228561276,-0.8336477165878565,0.13076915360610442
65,1.35,-1.4170710531032324,0.061547958683825676,-1.4429054571959261,-1.400727284885943,0.05982610469674321,-0.13037712249486863,0.03877091753638247,0.45437845854429804,-0.6952995898143908,-0.24938291156300704,0.02618853145229477,-0.8178369657545386,0.11495840277278642
66,1.35,-1.4155754271036232,0.057669039585774406,-1.4418551535210085,-1.4006724514067175,0.057890621016301935,-0.1358914399117524,0.04428523495326622,0.4488641411274143,-0.689785272397507,-0.24386859414612327,0.02067421403541101,-0.8233512831714224,0.12047272018967017
67,1.35,-1.4084407720406191,0.07785089065131734,-1.4348689392329015,-1.4005727879703045,0.05792385424662516,-0.1367475987966187,0.045141393838132544,0.44800798224254795,-0.6889291135126406,-0.2447247530309896,0.019818055150544685,-0.8242074420562887,0.11961656130480385
68,1.35,-1.4283795928612386,0.06414703735910487,-1.4553558490685266,-1.4032034173607828,0.05636142511465736,-0.132023842918534,0.04986514971621726,0.44328422636446324,-0.6842053576345559,-0.2494485089090743,0.024541811028629398,-0.819483686178204,0.11489280542671913
